Timestamp,geo:lat,geo:long,Value
2014-08-06T20:22:09.906+0530,77.58379544874515,13.013259337438713,90.72741370914062
2014-08-06T20:22:10.976+0530,77.58379544874515,13.013259337438713,87.96348822920297
2014-08-06T20:22:11.387+0530,77.5837989368126,13.013350871829614,88.72475988197715
2014-08-06T20:22:12.378+0530,77.58380192912077,13.013442626345618,89.29102570568944
2014-08-06T20:22:12.894+0530,77.58380192912077,13.013442626345618,89.12769832595814
2014-08-06T20:22:13.868+0530,77.5838088948649,13.013622957368067,89.20268824709373
2014-08-06T20:22:14.432+0530,77.5838088948649,13.013622957368067,83.22306463246821
2014-08-06T20:22:15.389+0530,77.58381223766276,13.01371212715115,91.5670339858312
2014-08-06T20:22:15.911+0530,77.5838122706125,13.01380094110354,91.88806694011171
2014-08-06T20:22:16.872+0530,77.58381226073867,13.013885894900746,88.12150377423872
2014-08-06T20:22:17.424+0530,77.58381226073867,13.013885894900746,85.78620146147041
2014-08-06T20:22:18.373+0530,77.58381227252467,13.013958744358083,90.13505700513532
2014-08-06T20:22:18.935+0530,77.58381227252467,13.013958744358083,90.04020702950146
2014-08-06T20:22:19.864+0530,77.5838117924273,13.014094145551205,88.10043902176623
2014-08-06T20:22:20.457+0530,77.5838117924273,13.014094145551205,84.71205555513714
2014-08-06T20:22:21.381+0530,77.58381087279906,13.014147176049944,79.4690907206701
2014-08-06T20:22:21.940+0530,77.5838094972083,13.014186959188478,78.78453726327312
2014-08-06T20:22:22.883+0530,77.58381236980377,13.01422020908042,77.45222790729296
2014-08-06T20:22:23.450+0530,77.58381236980377,13.01422020908042,77.89506819144293
2014-08-06T20:22:24.400+0530,77.58382014741096,13.01425052409417,88.24740405863085
2014-08-06T20:22:24.929+0530,77.58383587987706,13.014280016095087,90.0442152320241
2014-08-06T20:22:25.943+0530,77.58383587987706,13.014280016095087,87.71952346099197
2014-08-06T20:22:26.417+0530,77.58386111123563,13.014309709970219,88.71518728066442
2014-08-06T20:22:27.376+0530,77.5839021008959,13.014341351403775,90.48379470049662
2014-08-06T20:22:27.913+0530,77.5839524152466,13.014377167603087,90.4482978102107
2014-08-06T20:22:28.905+0530,77.58400978682535,13.014413801697952,90.57898838972275
2014-08-06T20:22:29.403+0530,77.58400978682535,13.014413801697952,88.89447532624504
2014-08-06T20:22:30.376+0530,77.58406607128958,13.014449226381414,86.81055508207973
2014-08-06T20:22:30.902+0530,77.58411921866026,13.014479891864964,88.05229714804726
2014-08-06T20:22:31.863+0530,77.58416925841811,13.014504196061758,91.00197621805255
2014-08-06T20:22:32.429+0530,77.58416925841811,13.014504196061758,88.19753505831962
2014-08-06T20:22:33.404+0530,77.58421502263656,13.014524643555694,91.1460631856093
2014-08-06T20:22:33.920+0530,77.58427410094384,13.01452981331132,89.18598986991228
2014-08-06T20:22:34.895+0530,77.58427410094384,13.01452981331132,89.10969612298058
2014-08-06T20:22:35.438+0530,77.58434164245874,13.01453049917456,88.61081066189544
2014-08-06T20:22:36.408+0530,77.58441360917965,13.014527939563443,90.29695650475585
2014-08-06T20:22:36.922+0530,77.58451343643304,13.014524395233458,88.20880984481629
2014-08-06T20:22:37.899+0530,77.58460967054951,13.01452117499417,91.93148506560163
2014-08-06T20:22:38.460+0530,77.58460967054951,13.01452117499417,91.54049305566654
2014-08-06T20:22:39.421+0530,77.5847052075951,13.014520271457839,91.10323328102201
2014-08-06T20:22:39.942+0530,77.58481055284629,13.014517314928801,90.99778559607853
2014-08-06T20:22:40.893+0530,77.58481055284629,13.014517314928801,91.84989660467053
2014-08-06T20:22:41.420+0530,77.58491568935709,13.01451367929579,90.31989855126814
2014-08-06T20:22:42.377+0530,77.5850248356996,13.014511021680821,92.90342140627958
2014-08-06T20:22:42.920+0530,77.5851364890281,13.014506423225763,90.98767903698253
2014-08-06T20:22:43.861+0530,77.58524453232526,13.014501809774865,91.24277362313462
2014-08-06T20:22:44.418+0530,77.58524453232526,13.014501809774865,91.89273091376049
2014-08-06T20:22:45.372+0530,77.58535242477812,13.014494824544343,91.06784491602139
2014-08-06T20:22:45.909+0530,77.58545533212946,13.0144860858938,91.28066371325245
2014-08-06T20:22:46.898+0530,77.5855565274379,13.014478730769062,91.62427132205987
2014-08-06T20:22:47.488+0530,77.5855565274379,13.014478730769062,90.89793020802844
2014-08-06T20:22:48.413+0530,77.5856610278635,13.014466018298693,91.58421854176858
2014-08-06T20:22:48.954+0530,77.58576237286417,13.014455093991211,90.58527196026787
2014-08-06T20:22:49.909+0530,77.58586696992842,13.014440762789613,90.90112973028846
2014-08-06T20:22:50.452+0530,77.58586696992842,13.014440762789613,90.66433192194367
2014-08-06T20:22:51.435+0530,77.5859636179214,13.01443048363769,91.24010168661704
2014-08-06T20:22:51.942+0530,77.58605089336655,13.014418092149462,91.76056139383638
2014-08-06T20:22:52.915+0530,77.5861361552529,13.014405596872985,90.95185788987978
2014-08-06T20:22:53.429+0530,77.5861361552529,13.014405596872985,92.338664255867
2014-08-06T20:22:54.412+0530,77.58622493216822,13.014393973279093,91.28993070959731
2014-08-06T20:22:54.924+0530,77.58632849538942,13.014380702833309,91.05443407501349
2014-08-06T20:22:55.909+0530,77.58642182898153,13.014368038598263,91.24666803289932
2014-08-06T20:22:56.408+0530,77.58642182898153,13.014368038598263,89.82800588615706
2014-08-06T20:22:57.384+0530,77.5865138307524,13.014356646306624,90.92618697629015
2014-08-06T20:22:57.916+0530,77.58660097633764,13.014342013467743,90.37187016403703
2014-08-06T20:22:58.889+0530,77.5866837860132,13.014327218652491,90.93337675294066
2014-08-06T20:22:59.414+0530,77.5866837860132,13.014327218652491,90.47396774414212
2014-08-06T20:23:00.387+0530,77.58675702563502,13.014313447718047,90.70325067697894
2014-08-06T20:23:00.913+0530,77.58683108781305,13.014294043577856,90.42301746354408
2014-08-06T20:23:01.887+0530,77.58690630825748,13.014275975984775,91.58893521420657
2014-08-06T20:23:02.408+0530,77.58690630825748,13.014275975984775,91.70685544322919
2014-08-06T20:23:03.400+0530,77.58698122364119,13.014252378245706,91.28802079125595
2014-08-06T20:23:03.913+0530,77.58705524670081,13.014229953069334,90.88752256532905
2014-08-06T20:23:04.867+0530,77.58714358505038,13.014202887795827,90.69312938704121
2014-08-06T20:23:05.457+0530,77.58714358505038,13.014202887795827,90.42202071748875
2014-08-06T20:23:06.410+0530,77.58723555779632,13.014167023864228,91.85109169491744
2014-08-06T20:23:06.941+0530,77.58730957487906,13.0141350670899,90.42650576520408
2014-08-06T20:23:07.898+0530,77.58738642414562,13.01409676362502,91.27516894706051
2014-08-06T20:23:08.442+0530,77.58738642414562,13.01409676362502,91.56104480218312
2014-08-06T20:23:09.413+0530,77.5874626650674,13.014059010082022,90.75830041692164
2014-08-06T20:23:09.959+0530,77.58754820041331,13.014012285104128,91.03251654826545
2014-08-06T20:23:10.898+0530,77.58763039777754,13.01396255065869,92.43800276230922
2014-08-06T20:23:11.483+0530,77.58763039777754,13.01396255065869,91.85663850063898
2014-08-06T20:23:12.409+0530,77.58772407799283,13.013901950699234,90.8900433395579
2014-08-06T20:23:12.955+0530,77.58781035934246,13.013844373458253,91.40560051480827
2014-08-06T20:23:13.935+0530,77.58789481267577,13.013778011300936,91.42146799554304
2014-08-06T20:23:14.460+0530,77.58789481267577,13.013778011300936,90.76172861676781
2014-08-06T20:23:15.436+0530,77.58796738045278,13.01370849649497,90.79034005703213
2014-08-06T20:23:15.944+0530,77.58803510442905,13.013638031714056,91.20218149997574
2014-08-06T20:23:16.926+0530,77.58809635504528,13.013570673847656,91.59011967424485
2014-08-06T20:23:17.432+0530,77.58809635504528,13.013570673847656,91.29218860040282
2014-08-06T20:23:18.420+0530,77.58815965622392,13.01350174026023,91.82948407075547
2014-08-06T20:23:18.922+0530,77.58822187304277,13.013430130877278,90.2398972516674
2014-08-06T20:23:19.899+0530,77.5882843225019,13.013358141327336,91.83633393176044
2014-08-06T20:23:20.463+0530,77.5882843225019,13.013358141327336,90.31317097581507
2014-08-06T20:23:21.428+0530,77.58835692646224,13.013272674156331,91.52531332603441
2014-08-06T20:23:21.947+0530,77.58842295281693,13.013190895657386,91.97614431095153
2014-08-06T20:23:22.923+0530,77.58848873759696,13.013116826497432,91.48448311032489
2014-08-06T20:23:23.481+0530,77.58848873759696,13.013116826497432,90.56493240977952
2014-08-06T20:23:24.434+0530,77.5885550945532,13.013042475801186,91.43641214411929
2014-08-06T20:23:24.961+0530,77.58862019488392,13.012965077544004,91.94301989929014
2014-08-06T20:23:25.937+0530,77.5886856501134,13.012890477191366,90.71043035248661
2014-08-06T20:23:26.495+0530,77.5886856501134,13.012890477191366,91.40616374475292
2014-08-06T20:23:27.429+0530,77.5887487694115,13.012815918825714,91.22771231183665
2014-08-06T20:23:27.956+0530,77.58880844542,13.012737508712569,90.2221163699449
2014-08-06T20:23:28.909+0530,77.58887373844942,13.012656091727388,91.47128150778707
2014-08-06T20:23:29.463+0530,77.58887373844942,13.012656091727388,92.34031633855815
2014-08-06T20:23:30.400+0530,77.58892995334288,13.012584570503721,91.49649445031767
2014-08-06T20:23:30.949+0530,77.58898759233986,13.012511922877541,91.34004409135844
2014-08-06T20:23:31.911+0530,77.58904622530896,13.012438604070171,91.88717560043776
2014-08-06T20:23:32.455+0530,77.58904622530896,13.012438604070171,91.19420105352876
2014-08-06T20:23:33.402+0530,77.58910365950409,13.012362629412793,91.76728933523293
2014-08-06T20:23:33.934+0530,77.5891604656678,13.012286431029803,90.88005343761267
2014-08-06T20:23:34.877+0530,77.58922687676119,13.01219692482588,91.71863027892022
2014-08-06T20:23:35.429+0530,77.58922687676119,13.01219692482588,91.30759395853488
2014-08-06T20:23:36.371+0530,77.5892851087796,13.012111699749969,91.3068190672108
2014-08-06T20:23:36.921+0530,77.5893400225513,13.012032260092305,91.32100079610827
2014-08-06T20:23:37.891+0530,77.58939905072789,13.01194783496206,91.71717378049274
2014-08-06T20:23:38.463+0530,77.58939905072789,13.01194783496206,91.09139460097114
2014-08-06T20:23:39.419+0530,77.5894542522482,13.011864320258416,91.14591016357318
2014-08-06T20:23:39.941+0530,77.58950725426223,13.01178535194634,91.50515071082694
2014-08-06T20:23:40.922+0530,77.58957029792408,13.011690005734842,91.09071541540192
2014-08-06T20:23:41.425+0530,77.58957029792408,13.011690005734842,91.58147749222424
2014-08-06T20:23:42.413+0530,77.58962535930162,13.011613365188005,91.18808638165173
2014-08-06T20:23:42.918+0530,77.58967401797115,13.011543200309777,91.28920471099568
2014-08-06T20:23:43.889+0530,77.58971732468264,13.011473064449635,91.48907159441461
2014-08-06T20:23:44.450+0530,77.58971732468264,13.011473064449635,90.40945191037592
2014-08-06T20:23:45.414+0530,77.58975659162289,13.011401661337665,91.45588410773098
2014-08-06T20:23:45.953+0530,77.5897941344304,13.011334541875499,90.617272398468
2014-08-06T20:23:46.969+0530,77.58983435804004,13.011270926811525,90.92386989045063
2014-08-06T20:23:47.534+0530,77.58983435804004,13.011270926811525,91.59034846653192
2014-08-06T20:23:48.500+0530,77.58987421581575,13.011206797922643,91.57004560511508
2014-08-06T20:23:49.001+0530,77.58991444824886,13.011145989863191,91.70251145816607
2014-08-06T20:23:49.616+0530,77.58991444824886,13.011145989863191,91.65018755828301
2014-08-06T20:23:50.589+0530,77.58995515059797,13.011087028120459,91.37955050003221
2014-08-06T20:23:51.100+0530,77.58999661768347,13.011022101882398,91.62127290440658
2014-08-06T20:23:52.077+0530,77.59003634127808,13.010961176587434,90.51482677155462
2014-08-06T20:23:52.723+0530,77.59003634127808,13.010961176587434,91.46929493291137
2014-08-06T20:23:53.613+0530,77.59007292478064,13.01090599635273,91.03936172283031
2014-08-06T20:23:54.126+0530,77.59010626757441,13.010855734740286,91.72001931050548
2014-08-06T20:23:55.107+0530,77.59013883404492,13.010808639379649,91.16432236362158
2014-08-06T20:23:55.729+0530,77.59013883404492,13.010808639379649,86.25340526348819
2014-08-06T20:23:56.712+0530,77.59017315825275,13.010759635615814,90.550394582605
2014-08-06T20:23:57.193+0530,77.59020404422336,13.010713116511091,84.39810130066905
2014-08-06T20:23:58.165+0530,77.59022779259668,13.010678078531159,82.68391317871175
2014-08-06T20:23:58.785+0530,77.59022779259668,13.010678078531159,82.94616451509411
2014-08-06T20:23:59.735+0530,77.59024528779636,13.010645924054234,80.28708377266204
2014-08-06T20:24:00.233+0530,77.59026036583852,13.010618379391577,85.07574648784913
2014-08-06T20:24:00.797+0530,77.59026036583852,13.010618379391577,85.73253320925774
2014-08-06T20:24:01.773+0530,77.59027213851408,13.010595606898123,82.2777920063231
2014-08-06T20:24:02.284+0530,77.5902821625441,13.010576364533676,79.1879844635771
2014-08-06T20:24:03.249+0530,77.59028978777441,13.010560907597183,77.14689687651907
2014-08-06T20:24:03.785+0530,77.59028978777441,13.010560907597183,77.22168320914673
2014-08-06T20:24:04.753+0530,77.59029304082136,13.010551796354926,77.65366587004138
2014-08-06T20:24:05.276+0530,77.59029304068166,13.010551785286012,84.50344008679919
2014-08-06T20:24:06.249+0530,77.59029304077156,13.010551785247566,86.819307372689
2014-08-06T20:24:06.791+0530,77.59029304077156,13.010551785247566,78.16854646467587
2014-08-06T20:24:07.761+0530,77.59029304077369,13.01055178524644,71.08829586670586
2014-08-06T20:24:08.273+0530,77.59029304077369,13.01055178524644,68.86379124405158
2014-08-06T20:24:09.245+0530,77.59029304077369,13.01055178524644,68.75265803632041
2014-08-06T20:24:09.768+0530,77.59029304077369,13.01055178524644,72.05208865660099
2014-08-06T20:24:10.762+0530,77.59029304077369,13.01055178524644,69.08292614489454
2014-08-06T20:24:11.263+0530,77.59029304077369,13.01055178524644,69.98518532443507
2014-08-06T20:24:12.204+0530,77.59029304077369,13.01055178524644,69.7381112563335
2014-08-06T20:24:12.745+0530,77.59029304077369,13.01055178524644,67.39223559477315
2014-08-06T20:24:13.693+0530,77.59029304077369,13.01055178524644,69.03113700791329
2014-08-06T20:24:14.218+0530,77.59029304077369,13.01055178524644,67.02146031231338
2014-08-06T20:24:15.158+0530,77.59029304077369,13.01055178524644,66.83061883815034
2014-08-06T20:24:15.687+0530,77.59029304077369,13.01055178524644,71.01222165500225
2014-08-06T20:24:16.638+0530,77.59029304077369,13.01055178524644,66.26353054882381
2014-08-06T20:24:17.142+0530,77.59029304077369,13.01055178524644,66.07059677542786
2014-08-06T20:24:17.640+0530,77.59029304077369,13.01055178524644,65.57501723915496
2014-08-06T20:24:18.619+0530,77.59029304077369,13.01055178524644,65.75999588716002
2014-08-06T20:24:19.172+0530,77.59029304077369,13.01055178524644,67.67143078557774
2014-08-06T20:24:20.135+0530,77.59029304077369,13.01055178524644,71.5983430263528
2014-08-06T20:24:20.622+0530,77.59029304077369,13.01055178524644,75.652477737825
2014-08-06T20:24:21.140+0530,77.59029304077369,13.01055178524644,71.96841821044308
2014-08-06T20:24:21.641+0530,77.59029304077369,13.01055178524644,71.06553062183562
2014-08-06T20:24:22.146+0530,77.59029304077369,13.01055178524644,70.13320137356794
2014-08-06T20:24:23.132+0530,77.59029304077369,13.01055178524644,70.18245415619529
2014-08-06T20:24:23.631+0530,77.59029304077369,13.01055178524644,71.02611523028031
2014-08-06T20:24:24.605+0530,77.59029304077369,13.01055178524644,71.71386399991339
2014-08-06T20:24:25.083+0530,77.59029304077369,13.01055178524644,68.28026434834594
2014-08-06T20:24:25.597+0530,77.59029304077369,13.01055178524644,68.48453845030926
2014-08-06T20:24:26.135+0530,77.59029304077369,13.01055178524644,69.51371314534197
2014-08-06T20:24:27.108+0530,77.59029304077369,13.01055178524644,67.3608830433176
2014-08-06T20:24:27.612+0530,77.59029304077369,13.01055178524644,70.07667096477358
2014-08-06T20:24:28.140+0530,77.59029304077369,13.01055178524644,69.07427767166703
2014-08-06T20:24:29.080+0530,77.59029304077369,13.01055178524644,69.09711688437307
2014-08-06T20:24:29.590+0530,77.59029304077369,13.01055178524644,69.35769276327298
2014-08-06T20:24:30.104+0530,77.59029304077369,13.01055178524644,69.16877553644088
2014-08-06T20:24:31.076+0530,77.59029304077369,13.01055178524644,71.26152162212665
2014-08-06T20:24:32.534+0530,77.59029304077369,13.01055178524644,85.95358696061888
2014-08-06T20:24:33.045+0530,77.59029304077369,13.01055178524644,76.23433991959268
2014-08-06T20:24:34.111+0530,77.59029304077369,13.01055178524644,73.73983735680167
2014-08-06T20:24:35.089+0530,77.59029304077369,13.01055178524644,82.46533850665415
2014-08-06T20:24:36.056+0530,77.59029304077369,13.01055178524644,74.59504696120928
2014-08-06T20:24:36.627+0530,77.59029304077369,13.01055178524644,75.32916027066847
2014-08-06T20:24:37.601+0530,77.5903259579602,13.010509688415398,76.67707442822757
2014-08-06T20:24:38.097+0530,77.59033312419923,13.01049968461032,75.14979906096985
2014-08-06T20:24:39.137+0530,77.59033993694182,13.010488285118731,83.27916983219673
2014-08-06T20:24:39.635+0530,77.59033993694182,13.010488285118731,75.35107014875909
2014-08-06T20:24:40.607+0530,77.59035917141848,13.010457054389795,72.93606786353024
2014-08-06T20:24:41.164+0530,77.59037200623875,13.01043686878039,73.49998142061682
2014-08-06T20:24:42.105+0530,77.59038589158517,13.01041433809007,85.60635035822618
2014-08-06T20:24:42.631+0530,77.59038589158517,13.01041433809007,72.040669208402
2014-08-06T20:24:43.613+0530,77.59040727273742,13.010378844242066,71.39749815274604
2014-08-06T20:24:44.126+0530,77.59042873930996,13.010344122090673,72.02676233604906
2014-08-06T20:24:45.080+0530,77.59044748097435,13.01031304701846,73.02186635122763
2014-08-06T20:24:45.777+0530,77.59046122296915,13.010288777159674,83.9794724430705
2014-08-06T20:24:46.593+0530,77.59046122296915,13.010288777159674,72.80974450372409
2014-08-06T20:24:47.142+0530,77.59046991171819,13.010271483577347,72.6386552852198
2014-08-06T20:24:48.091+0530,77.59046991171819,13.010271483577347,73.5544852609395
2014-08-06T20:24:48.747+0530,77.59046991171819,13.010271483577347,82.40788178584371
2014-08-06T20:24:49.606+0530,77.59046991171819,13.010271483577347,88.13090771798943
2014-08-06T20:24:50.126+0530,77.59048411611981,13.010254800505404,83.18376202079847
2014-08-06T20:24:51.548+0530,77.59049411158499,13.010242423163357,74.54134322889496
2014-08-06T20:24:52.092+0530,77.59050626542175,13.010223016025947,75.73680866529446
2014-08-06T20:24:53.048+0530,77.59051857091724,13.010201034687098,75.19406106682207
2014-08-06T20:24:53.691+0530,77.59051857091724,13.010201034687098,74.68308272671463
2014-08-06T20:24:54.580+0530,77.5905301251938,13.010182383765676,90.40025661104308
2014-08-06T20:24:55.170+0530,77.59054210749416,13.01016310962123,82.87557363119706
2014-08-06T20:24:56.255+0530,77.59055464403049,13.010142256397229,79.1940634604803
2014-08-06T20:24:56.852+0530,77.59056867537748,13.010116392252524,84.73731363475672
2014-08-06T20:24:57.853+0530,77.59058362005165,13.010090150601938,79.75774040054736
2014-08-06T20:24:58.349+0530,77.59058362005165,13.010090150601938,77.03604709877771
2014-08-06T20:24:59.359+0530,77.59059948772575,13.01006043798435,78.68175117091386
2014-08-06T20:25:00.309+0530,77.59062191324504,13.010023101997493,78.16443545212314
2014-08-06T20:25:01.301+0530,77.59065125902124,13.009978702682158,78.6817521365825
2014-08-06T20:25:01.898+0530,77.59068238672259,13.009933041943443,77.9901010249544
2014-08-06T20:25:02.858+0530,77.59071061141485,13.009891050498277,78.37602276348059
2014-08-06T20:25:03.424+0530,77.59071061141485,13.009891050498277,76.8185749185584
2014-08-06T20:25:04.383+0530,77.59073821085371,13.009853570376912,76.7469512208354
2014-08-06T20:25:05.335+0530,77.59076814447154,13.009815944678895,76.09509090281517
2014-08-06T20:25:05.870+0530,77.5907990989171,13.009777336222282,86.21211720866802
2014-08-06T20:25:06.843+0530,77.59083279620643,13.009733101243835,78.78630945825222
2014-08-06T20:25:07.410+0530,77.59083279620643,13.009733101243835,77.43885557937273
2014-08-06T20:25:08.360+0530,77.59086315310421,13.009693148641476,79.83117642073253
2014-08-06T20:25:08.953+0530,77.59089345299815,13.009652108578145,75.193254604234
2014-08-06T20:25:09.933+0530,77.5909253333045,13.009608182453068,76.63268393904666
2014-08-06T20:25:10.454+0530,77.5909253333045,13.009608182453068,74.44043681160582
2014-08-06T20:25:11.427+0530,77.59095408352982,13.009567625287564,75.02731354686438
2014-08-06T20:25:11.974+0530,77.59098548961839,13.009521435497884,76.09001252591653
2014-08-06T20:25:12.947+0530,77.59102020985354,13.009468586318608,78.78447682255178
2014-08-06T20:25:13.574+0530,77.59102020985354,13.009468586318608,78.21018669349257
2014-08-06T20:25:14.542+0530,77.59105370776184,13.009413968112915,75.92671990688464
2014-08-06T20:25:15.060+0530,77.59108020638233,13.009368863910922,77.03211515839686
2014-08-06T20:25:16.039+0530,77.59111596556363,13.009306982205064,76.89987871204329
2014-08-06T20:25:16.627+0530,77.59111596556363,13.009306982205064,75.41051248937204
2014-08-06T20:25:17.583+0530,77.59115577710317,13.009245188921373,80.56511242340721
2014-08-06T20:25:18.094+0530,77.59118902359793,13.009194164471898,80.3899508363705
2014-08-06T20:25:19.071+0530,77.59122151088364,13.009139084705545,82.9079354993082
2014-08-06T20:25:19.590+0530,77.59122151088364,13.009139084705545,75.24794734132331
2014-08-06T20:25:20.638+0530,77.59124142646823,13.00909988872706,89.12550081498733
2014-08-06T20:25:21.190+0530,77.5912701097459,13.009050621449674,89.52057661701105
2014-08-06T20:25:22.222+0530,77.5912999670782,13.009006752536411,79.45236173916278
2014-08-06T20:25:23.256+0530,77.59132544703952,13.008968326389859,74.84370919987258
2014-08-06T20:25:24.246+0530,77.59135451878082,13.008924310352748,77.18859413384445
2014-08-06T20:25:25.370+0530,77.59137971997674,13.008883338210824,83.65305417519454
2014-08-06T20:25:25.882+0530,77.5914067341527,13.008841021871433,80.38449806145604
2014-08-06T20:25:26.848+0530,77.59143550650299,13.008799447199396,78.80597964512313
2014-08-06T20:25:27.433+0530,77.59143550650299,13.008799447199396,76.63380123236655
2014-08-06T20:25:28.407+0530,77.5914773414203,13.008736646692242,75.17647853055301
2014-08-06T20:25:28.952+0530,77.5915141502851,13.008678797611708,80.63364298913815
2014-08-06T20:25:30.000+0530,77.5915521463524,13.008622169143973,79.20646386306075
2014-08-06T20:25:30.896+0530,77.59158671727421,13.008570232790479,75.70120168067915
2014-08-06T20:25:31.471+0530,77.59158671727421,13.008570232790479,77.09568931963253
2014-08-06T20:25:32.442+0530,77.59162752425821,13.00851582130025,77.3048401973124
2014-08-06T20:25:32.946+0530,77.59166716181713,13.00846542615469,74.80323942888133
2014-08-06T20:25:33.919+0530,77.59171546834578,13.00840278441533,75.06259796418746
2014-08-06T20:25:34.873+0530,77.59175768411933,13.008341365894951,79.84532281889727
2014-08-06T20:25:35.464+0530,77.59175768411933,13.008341365894951,84.02936214342037
2014-08-06T20:25:36.395+0530,77.5917977749813,13.008279075862767,77.82897650871263
2014-08-06T20:25:36.955+0530,77.59184131038405,13.008213972248706,77.66802487314958
2014-08-06T20:25:38.150+0530,77.59187929994856,13.008154472574732,77.12624301099314
2014-08-06T20:25:39.096+0530,77.59191915610013,13.008093374472208,79.9748970424907
2014-08-06T20:25:39.807+0530,77.59191915610013,13.008093374472208,79.12982816783897
2014-08-06T20:25:40.637+0530,77.59195536982584,13.008033426422546,78.78859467481524
2014-08-06T20:25:41.147+0530,77.59198708900388,13.007980314270352,91.40712968562961
2014-08-06T20:25:42.152+0530,77.59202317254626,13.00792053297806,82.78970192940923
2014-08-06T20:25:42.885+0530,77.59206686010836,13.00785021465362,85.9865547962869
2014-08-06T20:25:43.833+0530,77.5921087657423,13.007784335466456,82.53980593068513
2014-08-06T20:25:44.387+0530,77.5921087657423,13.007784335466456,77.34122594706847
2014-08-06T20:25:45.317+0530,77.59214886840412,13.007720554878881,76.57751262047748
2014-08-06T20:25:46.336+0530,77.59218609761344,13.007660491545787,75.97236006687022
2014-08-06T20:25:46.948+0530,77.59221816035578,13.00760858439728,75.8733513099024
2014-08-06T20:25:47.923+0530,77.59224707302157,13.007562682456772,75.24833881237362
2014-08-06T20:25:48.465+0530,77.59224707302157,13.007562682456772,74.61223150379655
2014-08-06T20:25:49.438+0530,77.59227548491873,13.007518745067363,79.1942976830556
2014-08-06T20:25:49.946+0530,77.59229992156106,13.007479637328485,73.86776676021472
2014-08-06T20:25:50.973+0530,77.59232104068224,13.007446634743921,76.69629907786526
2014-08-06T20:25:51.517+0530,77.59232104068224,13.007446634743921,76.00637773381956
2014-08-06T20:25:52.473+0530,77.59234117935152,13.007414909494825,76.56858562268985
2014-08-06T20:25:52.978+0530,77.59237086669047,13.00736771107825,75.93528685553522
2014-08-06T20:25:53.958+0530,77.59241601898981,13.007308882372827,76.37930786966562
2014-08-06T20:25:54.479+0530,77.59241601898981,13.007308882372827,76.73368083260192
2014-08-06T20:25:55.599+0530,77.59246481722465,13.007249106627816,76.42508808671013
2014-08-06T20:25:56.102+0530,77.59251003106041,13.007195215817006,78.8513125238772
2014-08-06T20:25:56.867+0530,77.5925556520616,13.007142470454145,78.37699899772818
2014-08-06T20:25:57.816+0530,77.59259817187011,13.007091829362302,78.45545076021355
2014-08-06T20:25:58.346+0530,77.59259817187011,13.007091829362302,76.310882725109
2014-08-06T20:25:59.353+0530,77.59264320167824,13.007038416371465,75.98246399280278
2014-08-06T20:25:59.903+0530,77.59268827135995,13.006982521632043,76.40163654562699
2014-08-06T20:26:00.876+0530,77.59273185367589,13.006924830512206,76.79752437243461
2014-08-06T20:26:01.435+0530,77.59273185367589,13.006924830512206,76.73858376034671
2014-08-06T20:26:02.401+0530,77.59276583855898,13.006871950458901,74.20738530978464
2014-08-06T20:26:02.913+0530,77.59280038494195,13.006816581256352,74.34819853975458
2014-08-06T20:26:03.883+0530,77.59283173003017,13.00676142616344,78.2481118187176
2014-08-06T20:26:04.471+0530,77.59283173003017,13.00676142616344,79.8317815753803
2014-08-06T20:26:05.417+0530,77.59286518862429,13.006702009140346,78.11994203294773
2014-08-06T20:26:05.938+0530,77.5929040658223,13.006634863593673,76.13916796913699
2014-08-06T20:26:06.914+0530,77.59294041542408,13.006565990236881,74.69501982047379
2014-08-06T20:26:07.523+0530,77.59294041542408,13.006565990236881,75.56645030863663
2014-08-06T20:26:08.445+0530,77.5929737442587,13.006493668005483,77.03883865385106
2014-08-06T20:26:09.626+0530,77.59300102927483,13.006431826237273,78.68046439480094
2014-08-06T20:26:10.128+0530,77.5930270075759,13.00637971857887,80.3181444570825
2014-08-06T20:26:11.112+0530,77.5930467704279,13.006337671006097,78.42456770397868
2014-08-06T20:26:11.833+0530,77.59306843512796,13.006297211403082,75.71312118750943
2014-08-06T20:26:12.839+0530,77.59309445336275,13.006252131415085,74.39510029142701
2014-08-06T20:26:13.378+0530,77.59309445336275,13.006252131415085,73.7578809363228
2014-08-06T20:26:14.408+0530,77.5931193074633,13.006214951617817,73.08516565645175
2014-08-06T20:26:15.346+0530,77.59313551422181,13.006184880730176,73.54648097011437
2014-08-06T20:26:16.331+0530,77.59315073524141,13.006157527414365,76.54945749196679
2014-08-06T20:26:16.944+0530,77.59316950976319,13.006126702081588,80.10969171927113
2014-08-06T20:26:17.896+0530,77.5931903328272,13.006094645726856,77.57137627617632
2014-08-06T20:26:18.491+0530,77.5931903328272,13.006094645726856,76.86338567312029
2014-08-06T20:26:19.520+0530,77.5932136349518,13.006058387248277,76.22613122155335
2014-08-06T20:26:20.443+0530,77.59323679996744,13.00601328221704,75.56364207592407
2014-08-06T20:26:20.965+0530,77.59324738421603,13.005972464461607,75.7204589605974
2014-08-06T20:26:21.944+0530,77.59325838491075,13.005933451671723,76.1406678787289
2014-08-06T20:26:22.466+0530,77.59325838491075,13.005933451671723,76.90114617198881
2014-08-06T20:26:23.618+0530,77.59326735546719,13.005897396966217,75.84916626764843
2014-08-06T20:26:23.943+0530,77.5932764175846,13.005861344064806,78.82211005198768
