Timestamp,geo:lat,geo:long,Value
2014-08-04T20:12:20.176+0530,77.62084821347906,13.005145720925382,78.89417678151516
2014-08-04T20:12:20.689+0530,77.6208521866105,13.005142984850117,77.01453243944712
2014-08-04T20:12:21.652+0530,77.62085930382187,13.005139102158035,79.86766126730627
2014-08-04T20:12:22.163+0530,77.62086829958679,13.005137288577902,77.53271236600129
2014-08-04T20:12:23.132+0530,77.62087677728853,13.005135395760881,79.06727028828976
2014-08-04T20:12:23.637+0530,77.62087677728853,13.005135395760881,78.36804475485472
2014-08-04T20:12:24.602+0530,77.62088872330538,13.005132179438005,81.10428548763242
2014-08-04T20:12:25.131+0530,77.62089614560759,13.005131196616242,76.06376883160226
2014-08-04T20:12:26.091+0530,77.62090453998158,13.005131623555217,81.99429765989512
2014-08-04T20:12:27.077+0530,77.62091160996312,13.005123392836992,78.62393756258417
2014-08-04T20:12:27.660+0530,77.62091160996312,13.005123392836992,76.82799647504851
2014-08-04T20:12:28.593+0530,77.62091902407019,13.005123604326403,80.44673873153218
2014-08-04T20:12:29.132+0530,77.62092627745572,13.00512219397813,80.11588438854714
2014-08-04T20:12:30.108+0530,77.62092627745572,13.00512219397813,80.60403619147684
2014-08-04T20:12:30.619+0530,77.62093338692127,13.005117977714864,72.04761653295849
2014-08-04T20:12:31.596+0530,77.62094500440956,13.005113772056333,79.46240135486926
2014-08-04T20:12:32.120+0530,77.6209539311613,13.00510882514806,79.31923303660597
2014-08-04T20:12:33.092+0530,77.62096021670692,13.005100531244539,78.60606384473647
2014-08-04T20:12:33.655+0530,77.62096021670692,13.005100531244539,70.92986047463263
2014-08-04T20:12:34.606+0530,77.62096509578538,13.005097342033704,77.79725736555437
2014-08-04T20:12:35.142+0530,77.62097129911375,13.005092093807384,80.08903501314911
2014-08-04T20:12:36.106+0530,77.62097599120862,13.005089399730775,82.58768950037086
2014-08-04T20:12:36.643+0530,77.62097599120862,13.005089399730775,77.02507240230395
2014-08-04T20:12:37.593+0530,77.6209845670557,13.005083311579613,79.57760892098231
2014-08-04T20:12:38.118+0530,77.6209957383842,13.005075075294581,73.77459509914533
2014-08-04T20:12:39.098+0530,77.62100753912816,13.005067110731023,77.91513537233624
2014-08-04T20:12:39.650+0530,77.62100753912816,13.005067110731023,80.6611527691274
2014-08-04T20:12:40.594+0530,77.62101672762168,13.005059925562314,78.05915009236482
2014-08-04T20:12:41.114+0530,77.62102709739585,13.005052818394281,72.99098692811997
2014-08-04T20:12:41.713+0530,77.62102709739585,13.005052818394281,72.09283070074534
2014-08-04T20:12:42.673+0530,77.6210344097107,13.005049779434524,80.51606578886833
2014-08-04T20:12:43.197+0530,77.62104255697506,13.005046660506922,81.16012077461079
2014-08-04T20:12:44.211+0530,77.62104834562469,13.005044012056288,79.50494444334936
2014-08-04T20:12:44.772+0530,77.62104834562469,13.005044012056288,81.07887821480792
2014-08-04T20:12:45.730+0530,77.62105161259335,13.005043136489736,77.02833433859051
2014-08-04T20:12:46.246+0530,77.62105602938395,13.005040868243007,84.11461941199414
2014-08-04T20:12:47.224+0530,77.62106248369685,13.005038730360315,84.40286621568053
2014-08-04T20:12:47.773+0530,77.62106248369685,13.005038730360315,74.84938429707859
2014-08-04T20:12:48.745+0530,77.62106999471155,13.005036312635543,82.3420092710958
2014-08-04T20:12:49.241+0530,77.62107563626964,13.005037978031707,83.39093162119855
2014-08-04T20:12:50.220+0530,77.62107684835158,13.00503924444653,81.3231916560037
2014-08-04T20:12:50.737+0530,77.62107684835158,13.00503924444653,78.68546781110906
2014-08-04T20:12:51.707+0530,77.62108201182359,13.005042217130347,80.397919370985
2014-08-04T20:12:52.232+0530,77.62108713601489,13.00504551999004,87.30962235165136
2014-08-04T20:12:53.165+0530,77.62109519341196,13.005045863538124,80.72313308804783
2014-08-04T20:12:53.760+0530,77.62109519341196,13.005045863538124,81.96704511096428
2014-08-04T20:12:54.682+0530,77.6211001935802,13.005046142266242,78.76418429942836
2014-08-04T20:12:55.230+0530,77.62110655904054,13.005046352820118,74.02487106056657
2014-08-04T20:12:56.174+0530,77.62111457968246,13.005044397835883,83.92077159912645
2014-08-04T20:12:56.714+0530,77.62111457968246,13.005044397835883,75.01218672672226
2014-08-04T20:12:57.658+0530,77.62112229750835,13.005042131713218,74.85461759822005
2014-08-04T20:12:58.207+0530,77.62112967796119,13.005040143075323,83.56841234681305
2014-08-04T20:12:59.184+0530,77.62113704070717,13.005037386544965,80.1588000636738
2014-08-04T20:12:59.696+0530,77.62113704070717,13.005037386544965,80.65824542210882
2014-08-04T20:13:00.643+0530,77.6211433104617,13.005033971212164,79.70401911775924
2014-08-04T20:13:01.176+0530,77.62115484591007,13.005032660986346,76.74222767567932
2014-08-04T20:13:02.130+0530,77.62115860800411,13.005031336341458,78.62709304725291
2014-08-04T20:13:02.703+0530,77.62115860800411,13.005031336341458,80.62344879355223
2014-08-04T20:13:03.670+0530,77.62116763488035,13.005031274030172,79.8691328757601
2014-08-04T20:13:04.178+0530,77.62117478958814,13.005029080239389,68.42949302779624
2014-08-04T20:13:05.206+0530,77.62118170477898,13.005030221285148,76.42567656689374
2014-08-04T20:13:05.710+0530,77.62118170477898,13.005030221285148,73.42776881158736
2014-08-04T20:13:06.685+0530,77.62119080732484,13.005028011303246,74.36324163125519
2014-08-04T20:13:07.206+0530,77.62119921413077,13.005025748450793,82.77554627741502
2014-08-04T20:13:08.198+0530,77.6212101619474,13.005022161886135,79.05354984941374
2014-08-04T20:13:08.860+0530,77.6212101619474,13.005022161886135,78.9541819517863
2014-08-04T20:13:09.748+0530,77.62122055990623,13.005017710305257,80.08534941365059
2014-08-04T20:13:10.240+0530,77.62123300595051,13.005016887262146,72.58231644592149
2014-08-04T20:13:11.213+0530,77.62124084752124,13.005015938761833,74.8455079434828
2014-08-04T20:13:11.728+0530,77.62124084752124,13.005015938761833,78.0031218877871
2014-08-04T20:13:12.702+0530,77.6212555475606,13.005017098249159,78.84940204421507
2014-08-04T20:13:13.246+0530,77.62127353641642,13.00501856957887,75.09429320315044
2014-08-04T20:13:14.198+0530,77.62128417980881,13.005018187438619,79.56106183334022
2014-08-04T20:13:14.728+0530,77.62128417980881,13.005018187438619,74.37292344677911
2014-08-04T20:13:15.681+0530,77.6212940201137,13.005017177510265,79.07393713389075
2014-08-04T20:13:16.214+0530,77.62130784443453,13.005009552708417,82.50535535784566
2014-08-04T20:13:17.156+0530,77.62131548668383,13.005008460325248,77.59249186054215
2014-08-04T20:13:17.703+0530,77.62131548668383,13.005008460325248,71.49875471010719
2014-08-04T20:13:18.653+0530,77.62132339521088,13.005010197425422,79.69531280144957
2014-08-04T20:13:19.212+0530,77.62132888787404,13.005010206965668,78.80212191961473
2014-08-04T20:13:20.162+0530,77.62133961589265,13.005006113108688,78.06706741093602
2014-08-04T20:13:20.703+0530,77.62133961589265,13.005006113108688,81.49280206367892
2014-08-04T20:13:21.644+0530,77.62134630760235,13.00500137405103,80.25210426399417
2014-08-04T20:13:22.197+0530,77.6213580769603,13.004991719060158,81.15656412996992
2014-08-04T20:13:23.142+0530,77.62136785849101,13.004984759165918,80.08049934246588
2014-08-04T20:13:23.728+0530,77.62136785849101,13.004984759165918,83.46246685225648
2014-08-04T20:13:24.663+0530,77.62137674271946,13.004981459773374,79.83214815440489
2014-08-04T20:13:25.206+0530,77.62138677238737,13.004978390527427,76.84822687950822
2014-08-04T20:13:26.185+0530,77.6213944930842,13.004977236946292,78.89822690396078
2014-08-04T20:13:26.745+0530,77.6213944930842,13.004977236946292,79.27125863119326
2014-08-04T20:13:27.714+0530,77.62140161900616,13.00497326443281,79.18030226515992
2014-08-04T20:13:28.216+0530,77.62140161900616,13.00497326443281,74.32328040445955
2014-08-04T20:13:29.182+0530,77.62140921987391,13.00496848822706,81.06323548842094
2014-08-04T20:13:29.699+0530,77.6214153581676,13.004964268026738,74.50296964502178
2014-08-04T20:13:30.691+0530,77.6214245557095,13.004960324106097,77.67831934501207
2014-08-04T20:13:31.194+0530,77.62143339219595,13.004954958796139,77.87361828874401
2014-08-04T20:13:32.164+0530,77.62143930192794,13.004951094505529,81.18256215557228
2014-08-04T20:13:32.723+0530,77.62143930192794,13.004951094505529,76.42226261232348
2014-08-04T20:13:33.684+0530,77.62144506082777,13.004945776066135,78.52175044702511
2014-08-04T20:13:34.218+0530,77.62145760574604,13.004942097307344,73.72066770643858
2014-08-04T20:13:35.190+0530,77.6214677315914,13.004939923330628,76.41335696996296
2014-08-04T20:13:35.750+0530,77.6214677315914,13.004939923330628,79.05628056306301
2014-08-04T20:13:36.705+0530,77.62147825591377,13.004939530752281,74.01160660925296
2014-08-04T20:13:37.221+0530,77.62148778367848,13.004938304296203,74.14344978042178
2014-08-04T20:13:38.167+0530,77.62149782717503,13.004937245604753,78.0644564607812
2014-08-04T20:13:38.767+0530,77.62149782717503,13.004937245604753,72.03654899324364
2014-08-04T20:13:39.693+0530,77.62151296780236,13.004935895708813,79.77987510500776
2014-08-04T20:13:40.220+0530,77.62152464259005,13.0049339886397,75.58247001679266
2014-08-04T20:13:41.165+0530,77.62153452113749,13.004925839898528,80.0144631129278
2014-08-04T20:13:41.767+0530,77.62153452113749,13.004925839898528,75.07471622414009
2014-08-04T20:13:42.697+0530,77.62154629616384,13.004919818848766,79.91747947783452
2014-08-04T20:13:43.232+0530,77.62155761170345,13.004915386264235,79.26421821199675
2014-08-04T20:13:44.180+0530,77.62157174292759,13.00490931351137,78.47510001990688
2014-08-04T20:13:44.766+0530,77.62157174292759,13.00490931351137,79.51233930874068
2014-08-04T20:13:45.710+0530,77.62158214955016,13.004906183369654,78.52803646601328
2014-08-04T20:13:46.262+0530,77.62158217125672,13.004906164339108,79.86351766045975
2014-08-04T20:13:47.208+0530,77.62158217140404,13.004906164172374,78.65986098005405
2014-08-04T20:13:47.812+0530,77.62158217140404,13.004906164172374,77.98080326452805
2014-08-04T20:13:48.772+0530,77.62158217140421,13.00490616417082,77.58443766945584
2014-08-04T20:13:49.273+0530,77.62158217140421,13.004906164170803,79.39693880393719
2014-08-04T20:13:50.249+0530,77.62159011274312,13.004907930748557,78.25257494041392
2014-08-04T20:13:50.775+0530,77.62159011274312,13.004907930748557,76.17755641295182
2014-08-04T20:13:51.762+0530,77.62159630069728,13.004908662852712,77.41468922369845
2014-08-04T20:13:52.264+0530,77.62160779558425,13.004907010168056,74.11167632690974
2014-08-04T20:13:53.240+0530,77.62160781187565,13.00490700312096,77.4747251312397
2014-08-04T20:13:53.763+0530,77.62160781187565,13.00490700312096,72.97192588441331
2014-08-04T20:13:54.732+0530,77.62160781211875,13.004907003078289,81.0157932721824
2014-08-04T20:13:55.255+0530,77.62160874649516,13.004906991244704,73.42805353965808
2014-08-04T20:13:56.232+0530,77.62161737992847,13.00490749095538,74.53652435807564
2014-08-04T20:13:56.793+0530,77.62161737992847,13.00490749095538,80.9064825928144
2014-08-04T20:13:57.756+0530,77.62162548262705,13.004907366483847,75.99712186558193
2014-08-04T20:13:58.263+0530,77.62163915364714,13.004907745028003,62.84779333635029
2014-08-04T20:13:59.535+0530,77.62165005542404,13.004906623093396,76.44223324784815
2014-08-04T20:14:00.064+0530,77.62165005542404,13.004906623093396,74.92484453099678
2014-08-04T20:14:00.999+0530,77.6216688332045,13.004909558326167,78.32038787191631
2014-08-04T20:14:01.554+0530,77.6216688332045,13.004909558326167,83.7729370471403
2014-08-04T20:14:02.612+0530,77.62167784683115,13.004915382376044,78.87608266954456
2014-08-04T20:14:03.056+0530,77.62167787423928,13.00491543813899,74.67747336810095
2014-08-04T20:14:04.038+0530,77.62169322782061,13.004916831035231,74.76102894026619
2014-08-04T20:14:04.588+0530,77.62169322782061,13.004916831035231,80.11770489491923
2014-08-04T20:14:05.520+0530,77.62170691911243,13.004918737153666,78.84104508434146
2014-08-04T20:14:06.093+0530,77.62171747547866,13.004924149545172,70.67738544394948
2014-08-04T20:14:07.006+0530,77.62171747547866,13.004924149545172,83.89581166749832
2014-08-04T20:14:07.592+0530,77.6217305786298,13.004929586403888,81.19299214919494
2014-08-04T20:14:08.526+0530,77.6217436433226,13.004934012302295,78.05695528372351
2014-08-04T20:14:09.059+0530,77.62175424774016,13.004932430156753,73.77935390333263
2014-08-04T20:14:10.035+0530,77.62175424774016,13.004932430156753,76.60423458583472
2014-08-04T20:14:10.598+0530,77.62176288311929,13.00493113114234,80.48146766682245
2014-08-04T20:14:11.549+0530,77.62177179980769,13.004929431899614,79.76725523938129
2014-08-04T20:14:12.101+0530,77.6217800385573,13.004928436827857,80.25634577530607
2014-08-04T20:14:13.068+0530,77.62178943580338,13.004921170162453,79.8413310803435
2014-08-04T20:14:13.621+0530,77.62178943580338,13.004921170162453,77.76825778284199
2014-08-04T20:14:14.577+0530,77.62179989314649,13.004927260074828,78.23784376228308
2014-08-04T20:14:15.098+0530,77.62180598039059,13.00492972909872,74.08044587161373
2014-08-04T20:14:16.073+0530,77.62181050091037,13.004930907924216,79.93485184286408
2014-08-04T20:14:16.581+0530,77.62181050091037,13.004930907924216,82.75044482487412
2014-08-04T20:14:17.543+0530,77.62181611486136,13.00492984188497,76.61204096243651
2014-08-04T20:14:18.069+0530,77.62182161638994,13.004927706768605,78.38580249769431
2014-08-04T20:14:19.041+0530,77.62182161638994,13.004927706768605,76.71667635201601
2014-08-04T20:14:19.544+0530,77.62182090000995,13.004925115794885,78.09049484010308
2014-08-04T20:14:20.522+0530,77.62182370966579,13.004921663105485,80.91844780557125
2014-08-04T20:14:21.069+0530,77.62183017990625,13.004928649732076,82.50653330498687
2014-08-04T20:14:22.028+0530,77.6218357781462,13.004934531517305,80.99556073637473
2014-08-04T20:14:22.592+0530,77.6218357781462,13.004934531517305,74.38868425096615
2014-08-04T20:14:23.522+0530,77.62183575876996,13.004934514046429,72.28251017827525
2014-08-04T20:14:24.106+0530,77.62183575876996,13.004934514046429,75.02998276649191
2014-08-04T20:14:25.045+0530,77.62184196787389,13.00493418469531,78.30170586328333
2014-08-04T20:14:25.590+0530,77.62184196787389,13.00493418469531,69.92738147188214
2014-08-04T20:14:26.534+0530,77.621847070901,13.004931687892112,77.38841163297752
2014-08-04T20:14:27.117+0530,77.621847070901,13.004931687892112,76.81375877039332
2014-08-04T20:14:28.053+0530,77.62185867449742,13.004913497341766,80.66799802005124
2014-08-04T20:14:28.591+0530,77.62185867449742,13.004913497341766,83.27671155079457
2014-08-04T20:14:29.531+0530,77.6218588068785,13.00490536514717,78.94682798373202
2014-08-04T20:14:30.128+0530,77.62185850079595,13.004900211599667,80.35340121597852
2014-08-04T20:14:31.057+0530,77.62185850079595,13.004900211599667,77.1328064011228
2014-08-04T20:14:31.611+0530,77.621858485788,13.00490018977391,72.91317438108513
2014-08-04T20:14:32.558+0530,77.62185848564215,13.004900189576237,79.56755386166887
2014-08-04T20:14:33.102+0530,77.62185848564076,13.004900189573334,77.29031132903256
2014-08-04T20:14:34.042+0530,77.62185848564076,13.004900189573334,77.96192795259375
2014-08-04T20:14:34.579+0530,77.62185848564074,13.004900189573316,74.93631945682264
2014-08-04T20:14:35.554+0530,77.62186178771977,13.004899445321016,78.76445420644944
2014-08-04T20:14:36.072+0530,77.62186905919975,13.004895858695303,81.09518370531042
2014-08-04T20:14:37.054+0530,77.62187581068913,13.004890538594667,73.34468722634723
2014-08-04T20:14:37.566+0530,77.62187581068913,13.004890538594667,77.24389838951456
2014-08-04T20:14:38.540+0530,77.621884629195,13.004887869598315,81.33869030767053
2014-08-04T20:14:39.054+0530,77.62189197221744,13.004886130352586,77.87790326949442
2014-08-04T20:14:40.080+0530,77.62190305283967,13.004881154363241,82.01556719727434
2014-08-04T20:14:40.643+0530,77.62190305283967,13.004881154363241,77.88133334120894
2014-08-04T20:14:41.606+0530,77.62191114861793,13.004876171590578,78.92160473689516
2014-08-04T20:14:42.132+0530,77.6219202174203,13.00487272622141,74.48989389755397
2014-08-04T20:14:43.106+0530,77.62193117328786,13.004869691456348,80.26084225393751
2014-08-04T20:14:43.639+0530,77.62193117328786,13.004869691456348,75.56052750100527
2014-08-04T20:14:44.618+0530,77.62194240614649,13.004864122049106,81.06649914035573
2014-08-04T20:14:45.141+0530,77.62195922316045,13.004857828312291,72.7656957373089
2014-08-04T20:14:46.108+0530,77.62197568911566,13.004853625850957,76.46898937293199
2014-08-04T20:14:46.672+0530,77.62197568911566,13.004853625850957,81.3292473161676
2014-08-04T20:14:47.606+0530,77.62198347109556,13.004857320391615,78.67730121402681
2014-08-04T20:14:48.151+0530,77.62198923738084,13.004857299576342,82.56767422962808
2014-08-04T20:14:49.094+0530,77.62200078431437,13.004852875016052,79.16997194608155
2014-08-04T20:14:49.688+0530,77.62200078431437,13.004852875016052,75.83355149332661
2014-08-04T20:14:50.620+0530,77.62201899413827,13.004848350940534,79.39969597192888
2014-08-04T20:14:51.197+0530,77.62202920027148,13.004842672195812,83.35653248587579
2014-08-04T20:14:52.128+0530,77.62203963826238,13.004837730996679,78.20834145383427
2014-08-04T20:14:52.680+0530,77.62203963826238,13.004837730996679,82.22421997594047
2014-08-04T20:14:53.627+0530,77.62205936106122,13.004830670163212,84.10051660877033
2014-08-04T20:14:54.173+0530,77.6220675221746,13.004826277523247,78.37804775338344
2014-08-04T20:14:55.119+0530,77.62208651259776,13.004811334055974,75.16213540014374
2014-08-04T20:14:55.662+0530,77.62208651259776,13.004811334055974,84.12771357063397
2014-08-04T20:14:56.610+0530,77.62209942019888,13.004802290363715,80.23869128400945
2014-08-04T20:14:57.139+0530,77.62210927298756,13.004791709104019,79.33473023965571
2014-08-04T20:14:58.114+0530,77.62211868065052,13.00477966793628,78.75690053806629
2014-08-04T20:14:58.663+0530,77.62211868065052,13.00477966793628,75.2082457810121
2014-08-04T20:14:59.637+0530,77.6221259574675,13.004772272620778,78.75679886132698
2014-08-04T20:15:00.167+0530,77.6221259574675,13.004772272620778,79.75888452391587
2014-08-04T20:15:01.127+0530,77.62214678587436,13.004769607689404,81.84913093931917
2014-08-04T20:15:01.653+0530,77.62214678587436,13.004769607689404,75.46466538709916
2014-08-04T20:15:02.626+0530,77.62215949252828,13.004768896150809,78.84770196020378
2014-08-04T20:15:03.148+0530,77.62217136100088,13.004764440239189,78.66793907248304
2014-08-04T20:15:04.120+0530,77.62218213627095,13.004759449214319,80.10543389932658
2014-08-04T20:15:04.646+0530,77.62218213627095,13.004759449214319,73.30469527304433
2014-08-04T20:15:05.623+0530,77.62219124884409,13.00475685730799,81.19077333457348
2014-08-04T20:15:06.144+0530,77.62220012030693,13.004755373994321,75.68458362652655
2014-08-04T20:15:07.120+0530,77.62220699766453,13.004755520175447,80.11910193933757
2014-08-04T20:15:07.640+0530,77.62220699766453,13.004755520175447,81.20568283579539
2014-08-04T20:15:08.613+0530,77.62221447695082,13.00475504142654,78.41368005024584
2014-08-04T20:15:09.153+0530,77.62222389214665,13.004752148698447,73.76470200286775
2014-08-04T20:15:10.105+0530,77.62223677015305,13.004747306820581,79.08079654894917
2014-08-04T20:15:10.691+0530,77.62223677015305,13.004747306820581,79.8390725085259
2014-08-04T20:15:11.652+0530,77.62224898698776,13.004741158991568,79.96828247996497
2014-08-04T20:15:12.146+0530,77.62226071112639,13.00473585948211,76.64401401456713
2014-08-04T20:15:13.086+0530,77.62227115279956,13.004729227038714,79.94302892759012
2014-08-04T20:15:13.648+0530,77.62227115279956,13.004729227038714,80.6393181224725
2014-08-04T20:15:14.600+0530,77.62227858373986,13.004723174928733,82.87842503954948
2014-08-04T20:15:15.144+0530,77.6222864199291,13.004715603177623,78.38061222980765
2014-08-04T20:15:16.092+0530,77.62228688490366,13.004714713198574,78.94184223814409
2014-08-04T20:15:16.641+0530,77.62228688490366,13.004714713198574,76.72807199610094
2014-08-04T20:15:17.595+0530,77.62228688490366,13.004714713198574,75.40177672141368
2014-08-04T20:15:18.134+0530,77.62228688490366,13.004714713198574,78.44956323321121
2014-08-04T20:15:19.087+0530,77.62228688490366,13.004714713198574,76.97577435295044
2014-08-04T20:15:19.612+0530,77.62228688490366,13.004714713198574,67.6638641991708
2014-08-04T20:15:20.592+0530,77.62228688490366,13.004714713198574,78.40514111043129
2014-08-04T20:15:21.122+0530,77.62229234796878,13.004712552576597,77.18577228442929
2014-08-04T20:15:22.081+0530,77.62230114560049,13.004710308657819,79.39555440328957
2014-08-04T20:15:22.592+0530,77.62230114560049,13.004710308657819,82.06682916118415
2014-08-04T20:15:23.572+0530,77.62230114560049,13.004710308657819,82.27973742811776
2014-08-04T20:15:24.109+0530,77.62230114560049,13.004710308657819,75.54205695017349
2014-08-04T20:15:25.068+0530,77.6223156242271,13.004706195372375,78.06565322206743
2014-08-04T20:15:25.620+0530,77.6223156242271,13.004706195372375,74.61580127887001
2014-08-04T20:15:26.581+0530,77.62234076775638,13.004694443427375,81.47389431467263
2014-08-04T20:15:27.141+0530,77.62235264909164,13.004689296248085,81.11451590101882
2014-08-04T20:15:28.109+0530,77.62237277919863,13.004710049573378,80.40264950388874
2014-08-04T20:15:28.704+0530,77.62237277919863,13.004710049573378,80.46178995740797
2014-08-04T20:15:29.671+0530,77.62238718405894,13.004734165441297,80.59212521062878
2014-08-04T20:15:30.207+0530,77.62240097274646,13.0047574457132,81.48494706076583
2014-08-04T20:15:31.172+0530,77.62240788833896,13.004771232797268,78.71707104409492
2014-08-04T20:15:31.755+0530,77.62240788833896,13.004771232797268,79.11962903674399
2014-08-04T20:15:32.689+0530,77.62242489967502,13.004781029374762,78.68365039607414
2014-08-04T20:15:33.231+0530,77.62244014718536,13.00478222931499,75.33849773107863
2014-08-04T20:15:34.172+0530,77.62246198626657,13.00478066123662,79.69316759764723
2014-08-04T20:15:34.732+0530,77.62246198626657,13.00478066123662,73.56202117882967
2014-08-04T20:15:35.677+0530,77.62247533627838,13.00477593618544,79.87576454181111
2014-08-04T20:15:36.244+0530,77.62248530292956,13.004771829343166,75.9015533633023
2014-08-04T20:15:37.175+0530,77.62250113728051,13.004771652644775,76.98508657074068
2014-08-04T20:15:37.739+0530,77.62250113728051,13.004771652644775,82.62461352895234
2014-08-04T20:15:38.696+0530,77.62251671602321,13.004771823247228,77.33722055726443
2014-08-04T20:15:39.219+0530,77.62252993073834,13.004770602432002,76.33280794813503
2014-08-04T20:15:40.162+0530,77.62254118156382,13.004770245842282,82.83210310227628
2014-08-04T20:15:40.754+0530,77.62254118156382,13.004770245842282,78.40191112265644
2014-08-04T20:15:41.694+0530,77.62255908511649,13.00477290618309,78.83785550536967
2014-08-04T20:15:42.232+0530,77.62257669842285,13.004778199298334,79.29891967889945
2014-08-04T20:15:43.211+0530,77.62259213928174,13.00478808168368,78.13104345841177
2014-08-04T20:15:43.769+0530,77.62259213928174,13.00478808168368,81.26786437575774
2014-08-04T20:15:44.721+0530,77.62259453039115,13.004790447504465,78.62600377370043
2014-08-04T20:15:45.244+0530,77.62260259158211,13.004793969689867,78.29533355361656
2014-08-04T20:15:46.243+0530,77.6226158158104,13.004790631394677,79.2608888639192
2014-08-04T20:15:46.808+0530,77.6226158158104,13.004790631394677,81.42779318206485
2014-08-04T20:15:47.769+0530,77.62262797281771,13.004786923559767,81.37585059283808
2014-08-04T20:15:48.281+0530,77.62263395543357,13.00478412863983,85.5372099578634
2014-08-04T20:15:49.261+0530,77.62264202162433,13.004780774070266,85.10196267768438
2014-08-04T20:15:49.835+0530,77.62264202162433,13.004780774070266,80.87608822816165
2014-08-04T20:15:50.812+0530,77.62264922624499,13.004779309728702,80.80860296585016
2014-08-04T20:15:51.314+0530,77.62265603576016,13.004778526543626,83.882916073053
2014-08-04T20:15:52.290+0530,77.62266536968816,13.004778218180006,80.17985372941946
2014-08-04T20:15:52.867+0530,77.62266536968816,13.004778218180006,78.44267338401696
2014-08-04T20:15:53.810+0530,77.62267391937776,13.004777367532613,80.14625199104343
2014-08-04T20:15:54.332+0530,77.62268122506444,13.004775513707154,79.49586092299208
2014-08-04T20:15:55.273+0530,77.62268628108716,13.004774278984861,78.77966513837443
2014-08-04T20:15:55.888+0530,77.62268628108716,13.004774278984861,78.37222974676882
2014-08-04T20:15:56.810+0530,77.62269712531689,13.004768036986372,79.72716142738263
2014-08-04T20:15:57.352+0530,77.62270820932613,13.004761625771032,81.340476208047
2014-08-04T20:15:58.295+0530,77.62270822527402,13.004761594353633,79.68351783045249
2014-08-04T20:15:58.868+0530,77.62270822527402,13.004761594353633,73.0551347702598
2014-08-04T20:15:59.818+0530,77.62271743366018,13.004756816074384,76.95894380362158
2014-08-04T20:16:00.342+0530,77.62272680482604,13.004750405583783,77.93774354864377
2014-08-04T20:16:01.331+0530,77.62273426317248,13.00474086318921,79.56975373931566
2014-08-04T20:16:01.901+0530,77.62273426317248,13.00474086318921,78.33669861094552
2014-08-04T20:16:02.943+0530,77.62273298461783,13.00473719429789,78.92342073367992
2014-08-04T20:16:03.901+0530,77.62273895418689,13.004731831705449,82.51769971513087
2014-08-04T20:16:04.426+0530,77.62274474250219,13.004724402450414,72.87833394612683
2014-08-04T20:16:05.416+0530,77.62275335880783,13.004720464847315,78.44575343511984
2014-08-04T20:16:06.058+0530,77.62275335880783,13.004720464847315,78.57731633499756
2014-08-04T20:16:06.964+0530,77.62275996761173,13.004715532831153,78.02996354822419
2014-08-04T20:16:07.512+0530,77.62276297498751,13.004709167124943,78.34847119352023
2014-08-04T20:16:08.452+0530,77.62277429157163,13.004709235812125,78.22860478302125
2014-08-04T20:16:09.026+0530,77.62277429157163,13.004709235812125,79.15909701411881
2014-08-04T20:16:10.003+0530,77.62278708839392,13.004710770217741,79.83345554306737
2014-08-04T20:16:10.520+0530,77.62279455969627,13.0047094551657,77.35996567705072
2014-08-04T20:16:11.471+0530,77.62280294622985,13.004707963491828,80.05835931830069
2014-08-04T20:16:12.026+0530,77.6228113051415,13.004703614280551,79.54780546924523
2014-08-04T20:16:12.984+0530,77.6228113051415,13.004703614280551,81.34746992335404
2014-08-04T20:16:13.511+0530,77.62281131628959,13.00470355743785,80.91642508255447
2014-08-04T20:16:14.462+0530,77.62281960610254,13.004700601650647,77.84140643788938
2014-08-04T20:16:14.994+0530,77.62283516652454,13.004701621192059,82.50988264761241
2014-08-04T20:16:15.992+0530,77.62283516652454,13.004701621192059,79.42763834384604
2014-08-04T20:16:16.930+0530,77.62284747053424,13.004698069926416,80.23829514803688
2014-08-04T20:16:17.446+0530,77.62285585779013,13.004693419792863,73.10540586547896
2014-08-04T20:16:18.021+0530,77.62285585779013,13.004693419792863,74.44091787147568
2014-08-04T20:16:19.029+0530,77.62286814600303,13.004682096868622,78.27923955282122
2014-08-04T20:16:19.515+0530,77.62286814110101,13.004682024123932,78.88349427233983
2014-08-04T20:16:20.489+0530,77.62287189450008,13.004676651942495,79.37042161382703
2014-08-04T20:16:21.045+0530,77.62287998456804,13.004664858964706,81.02726939159712
2014-08-04T20:16:21.998+0530,77.62287998456804,13.004664858964706,79.81262023814189
2014-08-04T20:16:22.515+0530,77.62288718463277,13.004649148608278,78.26293881317365
2014-08-04T20:16:23.499+0530,77.6228961294651,13.00463666315345,80.17168069807295
2014-08-04T20:16:24.097+0530,77.6228961294651,13.00463666315345,77.19618729718181
2014-08-04T20:16:25.021+0530,77.62290478979446,13.004626979192368,82.16575469577461
2014-08-04T20:16:25.526+0530,77.62291673138178,13.00461636173708,80.3657220557486
2014-08-04T20:16:26.492+0530,77.62292779780036,13.004604876231836,80.23962636324077
2014-08-04T20:16:27.070+0530,77.62292779780036,13.004604876231836,81.17360725603291
2014-08-04T20:16:28.018+0530,77.62294566219494,13.004587542650762,80.86723730997147
2014-08-04T20:16:28.543+0530,77.62294566219494,13.004587542650762,76.12868797054685
2014-08-04T20:16:29.486+0530,77.62295304486913,13.00457943619379,79.2564991893594
2014-08-04T20:16:30.070+0530,77.62295304486913,13.00457943619379,87.0129077716093
