Timestamp,geo:lat,geo:long,Value
2014-08-07T19:38:11.772+0530,77.61695778230204,13.003741249212489,86.87348973016799
2014-08-07T19:38:12.338+0530,77.61695778230204,13.003741249212489,88.87668189691354
2014-08-07T19:38:13.288+0530,77.61693840822505,13.003749486125878,80.86117402605191
2014-08-07T19:38:13.803+0530,77.61692494624262,13.003757627459342,75.08621964692418
2014-08-07T19:38:14.786+0530,77.6169162949519,13.003763982225728,83.84805018622146
2014-08-07T19:38:15.334+0530,77.6169162949519,13.003763982225728,76.66241592083584
2014-08-07T19:38:16.291+0530,77.61690893147626,13.00376994351551,75.41277157604677
2014-08-07T19:38:16.809+0530,77.61690099307671,13.003774074700656,89.47535834102428
2014-08-07T19:38:17.425+0530,77.61690099307671,13.003774074700656,80.14334906062967
2014-08-07T19:38:18.396+0530,77.6168926000196,13.003776376848986,77.02282645158073
2014-08-07T19:38:18.893+0530,77.61688284544499,13.003782582931757,75.0562507078321
2014-08-07T19:38:19.865+0530,77.61687478852068,13.00378619417617,76.38298922136721
2014-08-07T19:38:20.445+0530,77.61687478852068,13.00378619417617,76.05706171350137
2014-08-07T19:38:21.433+0530,77.61686493364893,13.003799187423647,77.14630195551608
2014-08-07T19:38:21.915+0530,77.61685401596866,13.003812116554624,76.90064699903613
2014-08-07T19:38:22.898+0530,77.61684650618987,13.003816513710973,79.81593276450502
2014-08-07T19:38:23.459+0530,77.61684650618987,13.003816513710973,80.16056076494878
2014-08-07T19:38:24.427+0530,77.61683528406613,13.003822188457892,77.4654702100623
2014-08-07T19:38:24.939+0530,77.6168249271908,13.003822951516726,80.44844724528775
2014-08-07T19:38:25.906+0530,77.61681076330855,13.003823315677316,76.15211756081715
2014-08-07T19:38:26.579+0530,77.61681076330855,13.003823315677316,76.75648461432736
2014-08-07T19:38:27.434+0530,77.61678786628839,13.003826959923655,77.24147073117892
2014-08-07T19:38:27.945+0530,77.61676719778582,13.003828229830647,77.73554627888882
2014-08-07T19:38:28.891+0530,77.61675459503932,13.003835603797071,76.41776347978093
2014-08-07T19:38:29.444+0530,77.61675459503932,13.003835603797071,84.54166318706085
2014-08-07T19:38:30.400+0530,77.61674011256605,13.003839087012391,81.02162646383978
2014-08-07T19:38:30.942+0530,77.61671722177512,13.003847886926097,77.70442872848346
2014-08-07T19:38:31.882+0530,77.61669865923639,13.003848603481748,76.23845896832594
2014-08-07T19:38:32.434+0530,77.61669865923639,13.003848603481748,76.06082393659034
2014-08-07T19:38:33.381+0530,77.61668231818155,13.003851334885406,75.42170956526907
2014-08-07T19:38:33.926+0530,77.6166686270622,13.003853392813488,76.07554870224686
2014-08-07T19:38:34.871+0530,77.61665837581842,13.003855829341976,77.39578822209523
2014-08-07T19:38:35.427+0530,77.61665837581842,13.003855829341976,76.52809712346337
2014-08-07T19:38:36.383+0530,77.61664747246002,13.003859598961032,75.02610456895836
2014-08-07T19:38:36.913+0530,77.61663061394157,13.003867919431974,75.59602705228613
2014-08-07T19:38:37.853+0530,77.61661737732798,13.003874153698934,76.39476041957369
2014-08-07T19:38:38.439+0530,77.61661737732798,13.003874153698934,73.21458104695523
2014-08-07T19:38:39.388+0530,77.61659722782483,13.003883637053141,73.36920028648021
2014-08-07T19:38:39.908+0530,77.616584430278,13.003889344465271,72.9921023205953
2014-08-07T19:38:40.879+0530,77.61657669951084,13.003890646048248,73.98305658556012
2014-08-07T19:38:41.444+0530,77.61657669951084,13.003890646048248,73.78905168664322
2014-08-07T19:38:42.407+0530,77.61656790996949,13.003894239647988,83.35675693082004
2014-08-07T19:38:42.919+0530,77.61655312705224,13.003900710840306,73.87781591165962
2014-08-07T19:38:43.897+0530,77.61653674249919,13.003905331871616,76.84093717720594
2014-08-07T19:38:44.419+0530,77.61653674249919,13.003905331871616,84.17797463146641
2014-08-07T19:38:45.390+0530,77.61652051079835,13.003910593187726,87.71191437670066
2014-08-07T19:38:45.908+0530,77.61650643440379,13.003916755375657,74.60984231404505
2014-08-07T19:38:46.881+0530,77.61649040606513,13.003922603685016,78.97647697226967
2014-08-07T19:38:47.433+0530,77.61649040606513,13.003922603685016,76.24188237565087
2014-08-07T19:38:48.393+0530,77.61648388565162,13.003926972539455,87.92222140137473
2014-08-07T19:38:48.914+0530,77.61648189760808,13.003933061710521,76.94863696231965
2014-08-07T19:38:49.889+0530,77.61647234609728,13.00394280184022,78.2147554231538
2014-08-07T19:38:50.415+0530,77.61647234609728,13.00394280184022,77.99384381840412
2014-08-07T19:38:51.374+0530,77.61646616789093,13.003954899657343,82.71941875271241
2014-08-07T19:38:51.903+0530,77.61645747176716,13.003962471632013,77.13853520567471
2014-08-07T19:38:52.844+0530,77.61644989189955,13.00396588188033,84.89471244033828
2014-08-07T19:38:53.398+0530,77.61644989189955,13.00396588188033,77.35194450848921
2014-08-07T19:38:54.348+0530,77.61644608551988,13.003968129770643,81.00841785231252
2014-08-07T19:38:54.881+0530,77.61644379860495,13.003976544975965,78.84273593462382
2014-08-07T19:38:55.834+0530,77.61644412598369,13.003985560678753,76.30636320122116
2014-08-07T19:38:56.424+0530,77.61644412598369,13.003985560678753,75.58789654362047
2014-08-07T19:38:57.343+0530,77.6164450289849,13.003997546956603,75.88100579559458
2014-08-07T19:38:57.896+0530,77.61645368836413,13.004009257076959,74.0657183391609
2014-08-07T19:38:58.844+0530,77.61646175161202,13.004021405911997,75.2475352638274
2014-08-07T19:38:59.440+0530,77.61646175161202,13.004021405911997,74.59451941540938
2014-08-07T19:39:00.369+0530,77.61646749781355,13.004035015235537,75.73355682803913
2014-08-07T19:39:00.917+0530,77.6164761244903,13.004048469706538,73.33892497612644
2014-08-07T19:39:01.890+0530,77.61648130984103,13.004060026838774,72.71766096524857
2014-08-07T19:39:02.457+0530,77.61648130984103,13.004060026838774,76.1134879739906
2014-08-07T19:39:03.417+0530,77.61648368693925,13.004069661211417,75.42672108960933
2014-08-07T19:39:03.940+0530,77.61648930873879,13.004084168294252,81.83100054902663
2014-08-07T19:39:04.919+0530,77.61649500107644,13.00409632386167,81.72446838760249
2014-08-07T19:39:05.529+0530,77.61649500107644,13.00409632386167,77.69904542454036
2014-08-07T19:39:06.453+0530,77.61650273783586,13.00410824127519,78.93321481989366
2014-08-07T19:39:06.970+0530,77.61650760522814,13.004116494950638,75.27863908184571
2014-08-07T19:39:07.955+0530,77.61651177035212,13.004128495596111,75.91123726093204
2014-08-07T19:39:08.548+0530,77.61651177035212,13.004128495596111,77.32108605361806
2014-08-07T19:39:09.562+0530,77.6165165459024,13.00413671751829,77.27950571536694
2014-08-07T19:39:10.015+0530,77.61651748989861,13.004147507738669,75.10803484020416
2014-08-07T19:39:10.997+0530,77.61651222902937,13.004160582026964,74.63854643198229
2014-08-07T19:39:11.631+0530,77.61651222902937,13.004160582026964,80.26832143971134
2014-08-07T19:39:12.572+0530,77.61650460011843,13.004174098656112,75.58871475702546
2014-08-07T19:39:13.149+0530,77.6164996857557,13.004177709431113,73.47053125525753
2014-08-07T19:39:14.078+0530,77.6164996857557,13.004177709431113,82.80999078574816
2014-08-07T19:39:14.627+0530,77.61649603237589,13.004203432230707,75.53709408250526
2014-08-07T19:39:15.572+0530,77.61649603237589,13.004203432230707,84.01829188122136
2014-08-07T19:39:16.170+0530,77.61649433496619,13.004213534044942,82.68606755591438
2014-08-07T19:39:17.097+0530,77.61648839177496,13.004223555530425,82.48827859040279
2014-08-07T19:39:17.655+0530,77.61647675371563,13.004236450005266,84.72624028929084
2014-08-07T19:39:18.595+0530,77.61647675371563,13.004236450005266,85.13527704977894
2014-08-07T19:39:19.168+0530,77.61646483079667,13.004251104183178,86.4583302484678
2014-08-07T19:39:20.111+0530,77.6164577840489,13.004262399042599,85.81749514725448
2014-08-07T19:39:20.639+0530,77.6164505732128,13.004274460567142,77.61119171851603
2014-08-07T19:39:21.582+0530,77.6164505732128,13.004274460567142,86.44754527047597
2014-08-07T19:39:22.134+0530,77.61644406761516,13.004284356648961,75.93259918537521
2014-08-07T19:39:23.077+0530,77.61643447654703,13.004295432997393,82.42949326140774
2014-08-07T19:39:23.637+0530,77.6164230358566,13.004306451145277,75.80005468092601
2014-08-07T19:39:24.614+0530,77.6164143199224,13.004318360841342,74.87019378524383
2014-08-07T19:39:25.122+0530,77.6164143199224,13.004318360841342,77.18903602756961
2014-08-07T19:39:26.103+0530,77.61640599177433,13.004333371664561,72.73948420459868
2014-08-07T19:39:26.646+0530,77.61640599177433,13.004333371664561,71.8800493065392
2014-08-07T19:39:27.605+0530,77.61640055778601,13.004340726681257,77.09239022592683
2014-08-07T19:39:28.176+0530,77.61639417990297,13.004349334324301,79.35651523108511
2014-08-07T19:39:29.141+0530,77.61638816723479,13.004356974706331,80.68590855229525
2014-08-07T19:39:29.662+0530,77.61638816723479,13.004356974706331,75.60537450550012
2014-08-07T19:39:30.642+0530,77.61638135605467,13.004370063265624,75.3693293651758
2014-08-07T19:39:31.192+0530,77.61637400980776,13.004373576829465,80.81362538188012
2014-08-07T19:39:32.148+0530,77.61636873308942,13.00437530061391,82.18650796458653
